<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
27198	-5.6398926
27199	-3.7225683
27200	-6.19308
27201	-4.8492303
27202	-6.629358
27203	-6.001566
27204	-4.3722825
27205	-4.839641
27206	-5.2198653
27207	-5.3795147
27208	-5.598282
27209	-6.069159
27210	-5.776246
27211	-5.7488003
27212	-6.7978973
27213	-5.8596277
27214	-6.573788
27215	-5.844618
27216	-5.250232
27217	-5.07703
27218	-5.649039
27219	-5.686485
27220	-4.968994
27221	-4.0644083
27222	-3.80531
27223	-4.505509
27224	-4.989371
27225	-3.1483061
27226	-4.8451095
27227	-4.1073914
27228	-5.624832
27229	-4.7956343
27230	-5.1731186
27231	-5.1807594
27232	-5.410396
27233	-5.475176
27234	-5.7320213
27235	-5.1050777
27236	-5.165536
27237	-3.2688408
27238	-4.1393623
27239	-4.245663
27240	-4.799556
27241	-3.08574
27242	-4.8658857
27243	-5.182679
27244	-5.6011972
27245	-4.432133
27246	-5.33156
27247	-4.942959
27248	-5.6896696
27249	-5.139439
27250	-5.07014
27251	-5.712251
27252	-5.182679
27253	-3.8323255
27254	-4.9324327
27255	-4.4977307
27256	-5.3138804
27257	-3.7216763
27258	-4.8658857
27259	-4.07134
27260	-4.349478
27261	-4.198613
27262	-5.2731023
27263	-4.3578634
27264	-5.28155
27265	-5.196219
27266	-5.1140065
27267	-5.5416894
27268	-4.6468096
27269	-4.6684012
27270	-5.207972
27271	-3.5508237
27272	-5.2461295
27273	-5.139439
27274	-5.1266418
27275	-4.475699
27276	-5.266813
27277	-4.6125517
27278	-5.5416894
27279	-3.70138
27280	-6.2698298
27281	-5.33156
27282	-5.6707115
27283	-6.078527
27284	-6.225254
27285	-4.4625225
27286	-4.3101764
27287	-4.423104
27288	-5.844618
27289	-5.124827
27290	-5.096228
27291	-5.475176
27292	-5.6521063
27293	-4.456928
27294	-5.583831
27295	-4.257018
27296	-4.9131727
27297	-4.7336674
27298	-4.994133
27299	-4.1199245
27300	-4.699909
27301	-2.6901963
27302	-5.0380425
27303	-3.578635
27304	-4.476647
27305	-4.160567
27306	-4.424003
27307	-4.386913
27308	-4.252461
27309	-3.753835
27310	-4.9459867
27311	-4.400881
27312	-5.517232
27313	-3.1856747
27314	-6.2198195
27315	-4.208718
27316	-6.4168835
27317	-2.6116886
27318	-5.1884594
27319	-3.5583665
27320	-6.0598783
27321	-5.235946
27322	-5.624832
27323	-4.464394
27324	-6.645819
27325	-4.536235
27326	-5.759004
27327	-4.065037
27328	-5.984287
27329	-5.4674835
27330	-5.82983
27331	-5.196219
27332	-5.661366
27333	-5.30733
27334	-2.9899473
27335	-5.2020783
27336	-6.4641895
27337	-6.023593
27338	-6.0370464
27339	-5.712251
27340	-6.014724
27341	-5.5695853
27342	-6.112023
27343	-4.682282
27344	-5.922026
27345	-5.277317
27346	-6.046117
27347	-5.6801457
27348	-4.874319
27349	-3.470362
27350	-3.4696689
27351	-3.8126059
27352	-5.902105
27353	-4.6916447
27354	-4.6456857
27355	-5.292211
27356	-5.811648
27357	-3.8570242
27358	-4.572099
27359	-4.423104
27360	-4.9830565
27361	-5.470041
27362	-5.480337
27363	-4.5868134
27364	-5.598282
27365	-4.031669
27366	-4.7610154
27367	-3.3469133
27368	-5.485525
27369	-5.1176004
27370	-4.469089
27371	-4.754734
27372	-6.116901
27373	-4.8451095
27374	-5.0281167
27375	-4.0274243
27376	-5.4674835
27377	-4.868689
27378	-4.887103
27379	-5.377178
27380	-5.400792
27381	-3.458644
27382	-4.607135
27383	-3.9137175
27384	-5.604121
27385	-5.277317
27386	-5.0134106
27387	-4.0834265
27388	-4.515318
27389	-3.806765
27390	-4.5868134
27391	-3.7207854
27392	-5.708994
27393	-6.0370464
27394	-5.488129
27395	-5.477753
27396	-6.292886
27397	-5.790257
27398	-5.7488003
27399	-5.8080506
27400	-5.311692
27401	-5.2543516
27402	-5.347291
27403	-5.3450284
27404	-4.4967628
27405	-5.329333
27406	-4.262362
27407	-5.661366
27408	-4.147517
27409	-5.783227
27410	-6.7507186
27411	-6.5972266
27412	-5.8864493
27413	-5.5012527
27414	-4.695178
27415	-2.5810215
27416	-5.2858005
27417	-4.9279547
27418	-5.0804935
27419	-5.7286987
27420	-4.32392
27421	-4.1647234
27422	-1.0675309
27423	-4.7801
27424	-5.8634157
27425	-6.340656
27426	-4.536235
27427	-6.225254
27428	-5.5667605
27429	-5.2543516
27430	-4.7046623
27431	-4.6741614
27432	-5.676991
27433	-5.178844
27434	-6.177373
27435	-3.7990298
27436	-5.485525
27437	-4.9877887
27438	-4.470031
27439	-3.3173263
27440	-5.2298856
27441	-6.264148
27442	-6.2987337
27443	-6.3345585
27444	-6.696894
27445	-4.9830565
27446	-4.6799555
27447	-5.015034
27448	-6.827311
27449	-5.305156
27450	-5.085711
27451	-5.738699
27452	-5.8903403
27453	-4.827446
27454	-5.8335066
27455	-5.4348173
27456	-6.6212277
27457	-6.3591747
27458	-5.878712
27459	-6.264148
27460	-6.09753
27461	-3.7533748
27462	-5.7727737
27463	-5.9589157
27464	-5.8080506
27465	-4.9520707
27466	-5.3248935
27467	-5.992889
27468	-5.8596277
27469	-5.9260583
27470	-6.535905
27471	-5.997218
27472	-4.93693
27473	-5.1321063
27474	-3.990009
27475	-5.8080506
27476	-3.664085
27477	-3.578635
27478	-3.7070744
27479	-3.6064472
27480	-4.7398176
27481	-4.154364
27482	-2.503607
27483	-3.9223967
27484	-4.513348
27485	-3.5942087
27486	-3.818481
27487	-4.489052
27488	-5.82983
27489	-5.454793
27490	-5.6928644
27491	-5.2965074
27492	-5.4959826
27493	-4.8575234
27494	-5.0281167
27495	-4.215998
27496	-4.168897
27497	-4.99732
27498	-4.944472
27499	-4.5422926
27500	-5.329333
27501	-4.755987
27502	-5.2689047
27503	-4.8451095
27504	-5.525318
27505	-4.7299953
27506	-4.6125517
27507	-4.515318
27508	-3.8703818
27509	-3.172462
27510	-2.9019446
27511	-0.9047462
27512	-5.340519
27513	-4.8369184
27514	-4.9220157
27515	-4.093073
27516	-5.470041
27517	-3.5437102
27518	-4.415939
27519	-4.129261
27520	-5.422532
27521	-5.8903403
27522	-5.5781083
27523	-5.026472
27524	-7.087191
27525	-6.1023374
27526	-5.0463896
27527	-6.292886
27528	-3.538501
27529	-5.3702016
27530	-4.96435
27531	-3.711918
27532	-6.328498
27533	-6.4301724
27534	-5.283673
27535	-4.8575234
27536	-3.9317017
27537	-6.7978973
27538	-6.0370464
27539	-6.566096
27540	-6.1568065
27541	-5.5667605
27542	-3.909406
27543	-5.604121
27544	-4.388648
27545	-5.712251
27546	-4.769876
27547	-4.3536615
27548	-4.766069
27549	-4.249434
27550	-4.9705467
27551	-4.6356297
27552	-5.006943
27553	-4.732442
27554	-3.7460403
27555	-3.9556315
27556	-5.5362024
27557	-4.774975
27558	-3.0619545
27559	-2.4579892
27560	-4.426706
27561	-4.347809
27562	-4.556571
27563	-1.9107497
27564	-4.7336674
27565	-4.5910573
27566	-3.4850297
27567	-3.6844893
27568	-5.2198653
27569	-5.9589157
27570	-6.7507186
27571	-6.2472935
27572	-7.2708035
27573	-5.223861
27574	-5.745422
27575	-5.0804935
27576	-5.898168
27577	-6.258498
27578	-4.7058544
27579	-5.452274
27580	-6.041571
27581	-5.215885
27582	-5.240007
27583	-5.039706
27584	-5.552755
27585	-5.6521063
27586	-5.0787606
27587	-5.176932
27588	-6.014724
27589	-4.7762537
27590	-4.7154408
27591	-5.096228
27592	-4.086632
27593	-5.1266418
27594	-4.819398
27595	-4.182231
27596	-6.3164854
27597	-5.1266418
27598	-5.305156
27599	-5.215885
27600	-5.377178
27601	-4.924981
27602	-5.1731186
27603	-5.1981683
27604	-4.4522896
27605	-3.1843715
27606	-3.93943
27607	-3.8209393
27608	-5.485525
27609	-4.4967628
27610	-4.3288155
27611	-4.5312147
27612	-4.1843524
27613	-3.2166622
27614	-4.4186196
27615	-4.472861
27616	-5.277317
27617	-5.1068573
27618	-5.0564995
27619	-4.959728
27620	-5.6896696
27621	-4.877146
27622	-5.552755
27623	-4.36802
27624	-4.785251
27625	-5.318271
27626	-4.6638165
27627	-3.7932675
27628	-5.6928644
27629	-5.2420435
27630	-5.33156
27631	-3.452495
27632	-4.529214
27633	-5.351831
27634	-4.9658957
27635	-5.528028
27636	-5.1750236
27637	-3.879213
27638	-4.703472
27639	-3.8258739
27640	-5.327111
27641	-4.944472
27642	-4.898606
27643	-4.400881
27644	-5.139439
27645	-4.152991
27646	-4.8658857
27647	-4.058149
27648	-5.2752075
27649	-4.9814844
27650	-5.2481785
27651	-4.30697
27652	-5.906058
27653	-4.9117064
27654	-5.91801
27655	-4.0694447
27656	-5.604121
27657	-5.547207
27658	-5.156137
27659	-5.493358
27660	-5.6707115
27661	-5.454793
27662	-5.992889
27663	-4.961266
27664	-5.572418
27665	-6.064508
27666	-5.9589157
27667	-5.738699
27668	-4.6975408
27669	-5.4959826
27670	-5.347291
27671	-5.68331
27672	-5.7220874
27673	-4.682282
27674	-5.503898
27675	-4.818063
27676	-3.3570766
27677	-5.7521896
27678	-5.988579
27679	-5.783227
27680	-6.4504433
27681	-6.629358
27682	-5.9301066
27683	-5.9715204
27684	-6.083244
27685	-5.686485
27686	-5.2689047
27687	-4.949024
27688	-5.039706
27689	-6.19308
27690	-5.0182886
27691	-5.715519
27692	-5.975758
27693	-5.407986
27694	-5.910026
27695	-5.6551833
27696	-6.2987337
27697	-6.7978973
27698	-6.087983
27699	-6.485169
27700	-5.837197
27701	-5.015034
27702	-6.3224735
27703	-4.9705467
27704	-4.4330406
27705	-6.397275
27706	-5.633841
27707	-6.550886
27708	-4.874319
27709	-5.477753
27710	-6.292886
27711	-4.295828
27712	-5.783227
27713	-5.039706
27714	-5.7867355
27715	-6.513845
27716	-5.039706
27717	-4.8464813
27718	-6.0370464
27719	-5.8596277
27720	-6.81741
27721	-6.478127
27722	-6.304616
27723	-6.6375546
27724	-5.667587
27725	-6.573788
27726	-6.4168835
27727	-6.005933
27728	-5.3818564
27729	-5.485525
27730	-1.9632654
27731	-5.4573183
27732	-5.0447145
27733	-4.238164
27734	-5.066712
27735	-4.585755
27736	-5.7797303
27737	-5.1050777
27738	-4.810089
27739	-5.4128113
27740	-5.598282
27741	-5.6738462
27742	-6.0927453
27743	-6.177373
27744	-4.146835
27745	-5.2278733
27746	-4.8914013
27747	-5.7521896
27748	-5.396024
27749	-5.0231905
27750	-3.9449873
27751	-4.5899944
27752	-6.4711337
27753	-5.815258
27754	-6.1023374
27755	-4.905863
27756	-5.630829
27757	-5.604121
27758	-6.4301724
27759	-5.485525
27760	-5.5953746
27761	-5.1266418
27762	-4.609298
27763	-3.8870707
27764	-4.90878
27765	-4.1199245
27766	-5.235946
27767	-4.6103816
27768	-3.7813683
27769	-6.1568065
27770	-4.436679
27771	-5.7521896
27772	-4.99732
27773	-5.844618
27774	-6.4037685
27775	-5.633841
27776	-5.715519
27777	-0.12550358
27778	-4.8757315
27779	-4.773698
27780	-5.475176
27781	-3.0807967
27782	-5.033067
27783	-4.7509837
27784	-6.384413
27785	-5.7420545
27786	-4.4977307
27787	-6.087983
27788	-6.069159
27789	-5.318271
27790	-5.1617656
27791	-6.3908234
27792	-5.427428
27793	-5.53347
27794	-5.026472
27795	-5.898168
27796	-5.649039
27797	-5.470041
27798	-4.4957952
27799	-5.7867355
27800	-5.878712
27801	-5.07014
27802	-4.381725
27803	-5.609995
27804	-4.814068
27805	-3.2185469
27806	-5.7973366
27807	-5.2258654
27808	-5.7220874
27809	-5.3563924
27810	-6.116901
27811	-6.225254
27812	-7.1538825
27813	-5.075303
27814	-4.727555
27815	-4.992543
27816	-6.573788
27817	-6.6710305
27818	-6.4572926
27819	-6.0280576
27820	-5.922026
27821	-3.5336878
27822	-5.922026
27823	-4.2848086
27824	-5.776246
27825	-6.535905
27826	-5.942352
27827	-5.5389423
27828	-5.400792
27829	-4.6869526
27830	-4.5617204
27831	-2.8823059
27832	-4.9830565
27833	-5.2198653
27834	-5.071858
27835	-6.0598783
27836	-5.137601
27837	-4.5473685
27838	-5.6011972
27839	-5.1468263
27840	-6.005933
27841	-5.776246
27842	-5.287933
27843	-5.1015286
27844	-4.4804473
27845	-4.2631273
27846	-5.997218
27847	-4.5212493
27848	-6.932119
27849	-6.9773245
27850	-6.4994044
27851	-6.1721916
27852	-4.6038985
27853	-3.1023972
27854	-5.3748474
27855	-3.2923543
27856	-6.2198195
27857	-4.608216
27858	-6.6375546
27859	-6.09753
27860	-3.879213
27861	-3.087157
27862	-4.3722825
27863	-4.168897
27864	-6.328498
27865	-4.5846977
27866	-5.7521896
27867	-4.7522326
27868	-4.6558437
27869	-3.2056937
27870	-4.96435
27871	-3.8776488
27872	-5.9673014
27873	-6.5893526
27874	-7.1001782
27875	-6.346791
27876	-5.503898
27877	-4.313393
27878	-6.8576164
27879	-3.6991987
27880	-6.91026
27881	-6.078527
27882	-6.847412
27883	-4.129261
27884	-6.1316795
27885	-2.6421137
27886	-5.8710346
27887	-2.3630056
27888	-5.549977
27889	-4.556571
27890	-6.7324533
27891	-4.3714285
27892	-4.1146283
27893	-2.4966433
27894	-4.878562
27895	-4.091781
27896	-5.837197
27897	-5.407986
27898	-6.25288
27899	-5.065003
27900	-4.7202687
27901	-2.8301609
27902	-5.0497484
27903	-3.614023
27904	-5.8044667
27905	-5.2564178
27906	-6.8373113
27907	-5.7797303
27908	-6.3345585
27909	-6.2987337
27910	-6.788282
27911	-5.609995
27912	-6.96583
27913	-7.1001782
27914	-6.4504433
27915	-6.0927453
27916	-6.679578
27917	-6.410304
27918	-6.4994044
27919	-5.6188707
27920	-5.552755
27921	-5.561135
27922	-6.050683
27923	-6.1071687
27924	-5.6159034
27925	-5.624832
27926	-5.1068573
27927	-6.1366544
27928	-6.371714
27929	-5.5389423
27930	-6.292886
27931	-6.069159
27932	-6.225254
27933	-5.3138804
27934	-6.81741
27935	-5.8520947
27936	-6.410304
27937	-6.423506
27938	-5.9589157
27939	-6.5065985
27940	-6.3345585
27941	-5.702511
27942	-5.783227
27943	-5.1981683
27944	-5.745422
27945	-5.902105
27946	-6.310533
27947	-5.6070538
27948	-5.5444446
27949	-5.054807
27950	-6.214414
27951	-5.2689047
27952	-6.397275
27953	-6.2987337
27954	-6.550886
27955	-6.705666
27956	-5.7353544
27957	-6.365425
27958	-5.604121
27959	-7.0126224
27960	-7.000717
27961	-6.932119
27962	-6.96583
27963	-6.867926
27964	-6.4037685
27965	-6.073832
27966	-6.7599783
27967	-5.039706
27968	-5.715519
27969	-5.213901
27970	-5.5809655
27971	-5.4497614
27972	-4.423104
27973	-5.3360295
27974	-5.664471
27975	-5.9800134
27976	-5.906058
27977	-4.861696
27978	-4.3166203
27979	-4.4495173
27980	-5.026472
27981	-5.8520947
27982	-5.68331
27983	-5.4497614
27984	-4.9674435
27985	-4.790429
27986	-5.3795147
27987	-4.851987
27988	-4.7460055
27989	-3.9818811
27990	-3.708833
27991	-4.777534
27992	-4.7058544
27993	-4.220392
27994	-1.8894784
27995	-3.962413
27996	-4.5222416
27997	-4.158495
27998	-4.8547516
27999	-4.4967628
28000	-4.30697
28001	-5.2794313
28002	-4.9073205
28003	-4.8561363
28004	-5.472605
28005	-3.5633004
28006	-5.0787606
28007	-4.4719167
28008	-4.391257
28009	-2.1276
28010	-4.8658857
28011	-4.7610154
28012	-4.683448
28013	-4.2218614
28014	-4.8658857
28015	-3.9099438
28016	-3.9935126
28017	-4.493864
28018	-5.09271
28019	-5.549977
28020	-2.587453
28021	-4.8301435
28022	-4.245663
28023	-5.0447145
28024	-4.6638165
28025	-6.001566
28026	-1.8530508
28027	-5.667587
28028	-3.549322
28029	-5.7555914
28030	-4.3808627
28031	-4.5064855
28032	-4.0011463
28033	-5.424977
28034	-5.7624288
28035	-5.3160734
28036	-5.6011972
28037	-4.96435
28038	-5.5583334
28039	-4.5443196
28040	-5.396024
28041	-5.1712174
28042	-5.8080506
28043	-5.8080506
28044	-6.209038
28045	-5.01666
28046	-5.4573183
28047	-4.8957176
28048	-5.329333
28049	-5.5012527
28050	-5.3984056
28051	-5.621847
28052	-5.699285
28053	-4.990956
28054	-4.2233324
28055	-5.624832
28056	-4.956658
28057	-4.358706
28058	-4.334558
28059	-3.9019053
28060	-5.311692
28061	-4.320669
28062	-5.2710013
28063	-4.771148
28064	-4.226281
28065	-4.650188
28066	-4.8314943
28067	-4.0593977
28068	-4.9131727
28069	-3.27424
28070	-3.9964418
28071	-2.9593284
28072	-5.15054
28073	-4.823414
28074	-4.0298476
28075	-4.3714285
28076	-3.5190222
28077	-2.3854797
28078	-3.2185469
28079	-2.1759126
28080	-5.664471
28081	-5.034723
28082	-4.9294453
28083	-5.493358
28084	-5.7727737
28085	-3.8590677
28086	-3.3904395
28087	-4.5322165
28088	-6.177373
28089	-4.9628067
28090	-4.938434
28091	-5.250232
28092	-5.3450284
28093	-5.112214
28094	-4.9205365
28095	-2.8861642
28096	-5.3702016
28097	-5.264725
28098	-5.7867355
28099	-6.6881986
28100	-5.575259
28101	-5.266813
28102	-5.91801
28103	-4.6423225
28104	-6.310533
28105	-5.9589157
28106	-6.0927453
28107	-5.28155
28108	-5.783227
28109	-5.630829
28110	-5.8409004
28111	-5.384204
28112	-4.944472
28113	-6.4301724
28114	-5.7973366
28115	-5.9382534
28116	-5.738699
28117	-4.4852185
28118	-4.52622
28119	-4.689296
28120	-5.472605
28121	-3.990009
28122	-4.8603034
28123	-5.0514317
28124	-4.420411
28125	-3.7923102
28126	-5.2379746
28127	-4.613639
28128	-5.7555914
28129	-6.050683
28130	-5.4372926
28131	-5.420093
28132	-6.535905
28133	-4.516304
28134	-5.9673014
28135	-4.8261003
28136	-6.214414
28137	-5.3382716
28138	-5.712251
28139	-5.2060037
28140	-5.7420545
28141	-4.287945
28142	-5.6070538
28143	-3.8343189
28144	-5.906058
28145	-6.573788
28146	-5.759004
28147	-6.6625557
28148	-5.144974
28149	-4.8828235
28150	-5.8188815
28151	-4.0328856
28152	-6.3224735
28153	-6.81741
28154	-4.5953193
28155	-6.2870717
28156	-6.14668
28157	-4.994133
28158	-5.3678865
28159	-4.062526
28160	-4.396495
28161	-5.311692
28162	-4.6987243
28163	-4.6311927
28164	-6.112023
28165	-3.138556
28166	-5.572418
28167	-5.3678865
28168	-7.1677713
28169	-6.4504433
28170	-5.621847
28171	-5.9547486
28172	-6.4572926
28173	-6.346791
28174	-5.9589157
28175	-4.9877887
28176	-0.19822396
28177	-4.2997932
28178	-5.6928644
28179	-2.356611
28180	-6.126729
28181	-5.1884594
28182	-5.975758
28183	-5.7658653
28184	-5.676991
28185	-4.9767823
28186	-6.2870717
28187	-6.09753
28188	-4.488092
28189	-4.8561363
28190	-5.8903403
28191	-5.287933
28192	-6.81741
28193	-7.0492115
28194	-5.6521063
28195	-5.822518
28196	-5.922026
28197	-5.902105
28198	-3.0105286
28199	-5.475176
28200	-5.649039
28201	-6.1568065
28202	-4.877146
28203	-5.2440844
28204	-6.7599783
28205	-5.7420545
28206	-5.5781083
28207	-5.598282
28208	-6.1878166
28209	-7.000717
28210	-6.847412
28211	-7.867936
28212	-7.210635
28213	-5.4031844
28214	-6.069159
28215	-5.699285
28216	-7.1001782
28217	-6.397275
28218	-6.4168835
28219	-6.6541524
28220	-4.717852
28221	-6.14668
28222	-5.7555914
28223	-5.9464674
28224	-5.984287
28225	-5.624832
28226	-6.4711337
28227	-5.6928644
28228	-5.5809655
28229	-5.8942466
28230	-6.513845
28231	-5.712251
28232	-6.365425
28233	-3.310212
28234	-6.679578
28235	-6.58154
28236	-5.8634157
28237	-4.517291
28238	-6.365425
28239	-4.30218
28240	-5.4674835
28241	-6.573788
28242	-6.4711337
28243	-7.210635
28244	-5.005333
28245	-4.1386857
28246	-5.702511
28247	-5.759004
28248	-5.2298856
28249	-6.116901
28250	-5.250232
28251	-5.391279
28252	-5.7867355
28253	-5.604121
28254	-6.310533
28255	-6.304616
28256	-5.705747
28257	-6.198371
28258	-5.503898
28259	-6.8995075
28260	-5.5583334
28261	-5.7253876
28262	-5.4128113
28263	-5.837197
28264	-5.1903934
28265	-5.5092106
28266	-5.55554
28267	-6.014724
28268	-5.975758
28269	-5.2461295
28270	-5.7555914
28271	-4.9752197
28272	-6.1071687
28273	-7.061712
28274	-6.177373
28275	-6.96583
28276	-5.984287
28277	-4.689296
28278	-4.8799806
28279	-5.561135
28280	-5.475176
28281	-5.6398926
28282	-4.464394
28283	-4.961266
28284	-5.4674835
28285	-5.547207
28286	-5.3795147
28287	-5.327111
28288	-5.7253876
28289	-6.4994044
28290	-1.53666
28291	-5.815258
28292	-6.410304
28293	-5.7220874
28294	-5.480337
28295	-4.557599
28296	-5.6070538
28297	-6.5211444
28298	-2.9227788
28299	-6.1366544
28300	-5.8710346
28301	-5.878712
28302	-5.3702016
28303	-5.848349
28304	-6.371714
28305	-5.6738462
28306	-5.3889155
28307	-6.558462
28308	-6.264148
28309	-5.0598917
28310	-5.178844
28311	-5.2258654
28312	-6.198371
28313	-5.2379746
28314	-5.4152327
28315	-5.642932
28316	-4.553494
28317	-4.9783473
28318	-4.614727
28319	-5.287933
28320	-5.365577
28321	-5.213901
28322	-5.119402
28323	-5.9382534
28324	-6.558462
28325	-4.9475045
28326	-5.429885
28327	-3.9807255
28328	-5.07703
28329	-5.815258
28330	-4.9989176
28331	-5.4986143
28332	-5.712251
28333	-3.9658213
28334	-4.7154408
28335	-4.313393
28336	-6.4168835
28337	-6.478127
28338	-6.550886
28339	-6.679578
28340	-6.1670365
28341	-4.625674
28342	-4.378281
28343	-5.075303
28344	-6.4037685
28345	-4.769876
28346	-4.759756
28347	-5.482928
28348	-5.15054
28349	-4.7534823
28350	-4.901502
28351	-4.53322
28352	-6.410304
28353	-6.275544
28354	-4.330453
28355	-6.807606
28356	-6.4037685
28357	-5.815258
28358	-5.705747
28359	-6.225254
28360	-6.264148
28361	-4.340334
28362	-7.1677713
28363	-5.472605
28364	-6.613163
28365	-4.7336674
28366	-6.236213
28367	-5.318271
28368	-6.3224735
28369	-6.629358
28370	-7.061712
28371	-6.4994044
28372	-5.15054
28373	-4.6456857
28374	-4.5322165
28375	-4.1481996
28376	-6.073832
28377	-4.923497
28378	-5.0892043
28379	-4.8207345
28380	-5.642932
28381	-3.1186047
28382	-5.2965074
28383	-1.4823143
28384	-6.2870717
28385	-6.2198195
28386	-5.867218
28387	-5.8710346
28388	-5.470041
28389	-6.478127
28390	-5.4573183
28391	-5.6960697
28392	-5.5953746
28393	-5.026472
28394	-5.699285
28395	-4.5637875
28396	-5.442261
28397	-5.6398926
28398	-5.488129
28399	-5.053118
28400	-5.8942466
28401	-6.2198195
28402	-6.371714
28403	-6.550886
28404	-5.163649
28405	-3.7396667
28406	-4.7398176
28407	-3.5621595
28408	-6.014724
28409	-4.868689
28410	-5.2379746
28411	-5.2339215
28412	-3.2848387
28413	-1.6911908
28414	-2.316561
28415	-1.3267436
28416	-4.3561807
28417	-6.0598783
28418	-5.4031844
28419	-5.7658653
28420	-5.661366
28421	-6.069159
28422	-5.176932
28423	-5.922026
28424	-6.9889526
28425	-6.005933
28426	-5.8942466
28427	-6.769324
28428	-5.01992
28429	-5.3984056
28430	-6.0280576
28431	-5.410396
28432	-5.6960697
28433	-6.275544
28434	-6.8576164
28435	-6.769324
28436	-5.493358
28437	-5.09271
28438	-5.0615926
28439	-5.420093
28440	-4.3903866
28441	-5.783227
28442	-5.992889
28443	-5.621847
28444	-5.575259
28445	-4.3150053
28446	-5.283673
28447	-5.902105
28448	-4.7336674
28449	-6.1568065
28450	-3.9045775
28451	-5.1846023
28452	-5.176932
28453	-5.783227
28454	-3.872971
28455	-5.759004
28456	-5.400792
28457	-5.165536
28458	-5.1731186
28459	-5.528028
28460	-4.491936
28461	-4.838279
28462	-4.8856745
28463	-5.16932
28464	-4.9324327
28465	-6.7145157
28466	-6.304616
28467	-6.9211297
